-6.768e-05,-1.67
-6.766e-05,-1.69
-6.764e-05,-1.75
-6.762e-05,-1.73
-6.760e-05,-1.69
-6.758e-05,-1.71
-6.756e-05,-1.63
-6.754e-05,-1.69
-6.752e-05,-1.75
-6.750e-05,-1.71
-6.748e-05,-1.67
-6.746e-05,-1.71
-6.744e-05,-1.69
-6.742e-05,-1.69
-6.740e-05,-1.69
-6.738e-05,-1.69
-6.736e-05,-1.67
-6.734e-05,-1.69
-6.732e-05,-1.67
-6.730e-05,-1.67
-6.728e-05,-1.67
-6.726e-05,-1.73
-6.724e-05,-1.61
-6.722e-05,-1.69
-6.720e-05,-1.69
-6.718e-05,-1.71
-6.716e-05,-1.73
-6.714e-05,-1.73
-6.712e-05,-1.69
-6.710e-05,-1.69
-6.708e-05,-1.69
-6.706e-05,-1.69
-6.704e-05,-1.67
-6.702e-05,-1.73
-6.700e-05,-1.67
-6.698e-05,-1.69
-6.696e-05,-1.69
-6.694e-05,-1.73
-6.692e-05,-1.69
-6.690e-05,-1.73
-6.688e-05,-1.77
-6.686e-05,-1.69
-6.684e-05,-1.71
-6.682e-05,-1.71
-6.680e-05,-1.77
-6.678e-05,-1.75
-6.676e-05,-1.69
-6.674e-05,-1.69
-6.672e-05,-1.69
-6.670e-05,-1.71
-6.668e-05,-1.75
-6.666e-05,-1.71
-6.664e-05,-1.71
-6.662e-05,-1.67
-6.660e-05,-1.69
-6.658e-05,-1.73
-6.656e-05,-1.73
-6.654e-05,-1.75
-6.652e-05,-1.67
-6.650e-05,-1.71
-6.648e-05,-1.69
-6.646e-05,-1.67
-6.644e-05,-1.73
-6.642e-05,-1.71
-6.640e-05,-1.77
-6.638e-05,-1.73
-6.636e-05,-1.71
-6.634e-05,-1.67
-6.632e-05,-1.71
-6.630e-05,-1.71
-6.628e-05,-1.71
-6.626e-05,-1.75
-6.624e-05,-1.71
-6.622e-05,-1.71
-6.620e-05,-1.69
-6.618e-05,-1.69
-6.616e-05,-1.67
-6.614e-05,-1.67
-6.612e-05,-1.69
-6.610e-05,-1.69
-6.608e-05,-1.69
-6.606e-05,-1.71
-6.604e-05,-1.69
-6.602e-05,-1.73
-6.600e-05,-1.69
-6.598e-05,-1.71
-6.596e-05,-1.75
-6.594e-05,-1.73
-6.592e-05,-1.71
-6.590e-05,-1.71
-6.588e-05,-1.69
-6.586e-05,-1.71
-6.584e-05,-1.73
-6.582e-05,-1.73
-6.580e-05,-1.69
-6.578e-05,-1.71
-6.576e-05,-1.73
-6.574e-05,-1.67
-6.572e-05,-1.67
-6.570e-05,-1.69
-6.568e-05,-1.75
-6.566e-05,-1.73
-6.564e-05,-1.69
-6.562e-05,-1.71
-6.560e-05,-1.71
-6.558e-05,-1.73
-6.556e-05,-1.65
-6.554e-05,-1.67
-6.552e-05,-1.75
-6.550e-05,-1.71
-6.548e-05,-1.69
-6.546e-05,-1.73
-6.544e-05,-1.73
-6.542e-05,-1.71
-6.540e-05,-1.67
-6.538e-05,-1.65
-6.536e-05,-1.73
-6.534e-05,-1.71
-6.532e-05,-1.73
-6.530e-05,-1.65
-6.528e-05,-1.73
-6.526e-05,-1.73
-6.524e-05,-1.69
-6.522e-05,-1.71
-6.520e-05,-1.67
-6.518e-05,-1.75
-6.516e-05,-1.73
-6.514e-05,-1.73
-6.512e-05,-1.69
-6.510e-05,-1.73
-6.508e-05,-1.67
-6.506e-05,-1.73
-6.504e-05,-1.77
-6.502e-05,-1.69
-6.500e-05,-1.71
-6.498e-05,-1.79
-6.496e-05,-1.73
-6.494e-05,-1.67
-6.492e-05,-1.69
-6.490e-05,-1.67
-6.488e-05,-1.75
-6.486e-05,-1.71
-6.484e-05,-1.71
-6.482e-05,-1.77
-6.480e-05,-1.69
-6.478e-05,-1.81
-6.476e-05,-1.71
-6.474e-05,-1.69
-6.472e-05,-1.71
-6.470e-05,-1.71
-6.468e-05,-1.77
-6.466e-05,-1.69
-6.464e-05,-1.67
-6.462e-05,-1.79
-6.460e-05,-1.73
-6.458e-05,-1.73
-6.456e-05,-1.77
-6.454e-05,-1.71
-6.452e-05,-1.73
-6.450e-05,-1.75
-6.448e-05,-1.71
-6.446e-05,-1.69
-6.444e-05,-1.75
-6.442e-05,-1.73
-6.440e-05,-1.71
-6.438e-05,-1.71
-6.436e-05,-1.73
-6.434e-05,-1.73
-6.432e-05,-1.73
-6.430e-05,-1.71
-6.428e-05,-1.71
-6.426e-05,-1.69
-6.424e-05,-1.73
-6.422e-05,-1.77
-6.420e-05,-1.67
-6.418e-05,-1.71
-6.416e-05,-1.71
-6.414e-05,-1.71
-6.412e-05,-1.77
-6.410e-05,-1.77
-6.408e-05,-1.69
-6.406e-05,-1.73
-6.404e-05,-1.71
-6.402e-05,-1.75
-6.400e-05,-1.69
-6.398e-05,-1.71
-6.396e-05,-1.69
-6.394e-05,-1.71
-6.392e-05,-1.73
-6.390e-05,-1.77
-6.388e-05,-1.75
-6.386e-05,-1.69
-6.384e-05,-1.73
-6.382e-05,-1.71
-6.380e-05,-1.71
-6.378e-05,-1.71
-6.376e-05,-1.81
-6.374e-05,-1.75
-6.372e-05,-1.71
-6.370e-05,-1.71
-6.368e-05,-1.71
-6.366e-05,-1.73
-6.364e-05,-1.65
-6.362e-05,-1.73
-6.360e-05,-1.69
-6.358e-05,-1.73
-6.356e-05,-1.69
-6.354e-05,-1.73
-6.352e-05,-1.73
-6.350e-05,-1.73
-6.348e-05,-1.77
-6.346e-05,-1.71
-6.344e-05,-1.73
-6.342e-05,-1.69
-6.340e-05,-1.75
-6.338e-05,-1.73
-6.336e-05,-1.69
-6.334e-05,-1.77
-6.332e-05,-1.73
-6.330e-05,-1.73
-6.328e-05,-1.75
-6.326e-05,-1.75
-6.324e-05,-1.71
-6.322e-05,-1.73
-6.320e-05,-1.73
-6.318e-05,-1.75
-6.316e-05,-1.75
-6.314e-05,-1.69
-6.312e-05,-1.73
-6.310e-05,-1.71
-6.308e-05,-1.71
-6.306e-05,-1.75
-6.304e-05,-1.75
-6.302e-05,-1.73
-6.300e-05,-1.73
-6.298e-05,-1.73
-6.296e-05,-1.73
-6.294e-05,-1.73
-6.292e-05,-1.75
-6.290e-05,-1.73
-6.288e-05,-1.73
-6.286e-05,-1.73
-6.284e-05,-1.73
-6.282e-05,-1.75
-6.280e-05,-1.69
-6.278e-05,-1.75
-6.276e-05,-1.73
-6.274e-05,-1.75
-6.272e-05,-1.73
-6.270e-05,-1.73
-6.268e-05,-1.75
-6.266e-05,-1.73
-6.264e-05,-1.73
-6.262e-05,-1.77
-6.260e-05,-1.65
-6.258e-05,-1.75
-6.256e-05,-1.71
-6.254e-05,-1.73
-6.252e-05,-1.73
-6.250e-05,-1.69
-6.248e-05,-1.73
-6.246e-05,-1.73
-6.244e-05,-1.67
-6.242e-05,-1.81
-6.240e-05,-1.77
-6.238e-05,-1.77
-6.236e-05,-1.75
-6.234e-05,-1.77
-6.232e-05,-1.75
-6.230e-05,-1.75
-6.228e-05,-1.71
-6.226e-05,-1.75
-6.224e-05,-1.75
-6.222e-05,-1.75
-6.220e-05,-1.73
-6.218e-05,-1.75
-6.216e-05,-1.75
-6.214e-05,-1.69
-6.212e-05,-1.71
-6.210e-05,-1.75
-6.208e-05,-1.77
-6.206e-05,-1.75
-6.204e-05,-1.73
-6.202e-05,-1.73
-6.200e-05,-1.73
-6.198e-05,-1.77
-6.196e-05,-1.75
-6.194e-05,-1.77
-6.192e-05,-1.79
-6.190e-05,-1.79
-6.188e-05,-1.77
-6.186e-05,-1.73
-6.184e-05,-1.73
-6.182e-05,-1.73
-6.180e-05,-1.77
-6.178e-05,-1.75
-6.176e-05,-1.75
-6.174e-05,-1.73
-6.172e-05,-1.73
-6.170e-05,-1.75
-6.168e-05,-1.73
-6.166e-05,-1.79
-6.164e-05,-1.77
-6.162e-05,-1.71
-6.160e-05,-1.75
-6.158e-05,-1.73
-6.156e-05,-1.77
-6.154e-05,-1.75
-6.152e-05,-1.75
-6.150e-05,-1.75
-6.148e-05,-1.73
-6.146e-05,-1.81
-6.144e-05,-1.77
-6.142e-05,-1.71
-6.140e-05,-1.75
-6.138e-05,-1.71
-6.136e-05,-1.73
-6.134e-05,-1.77
-6.132e-05,-1.75
-6.130e-05,-1.75
-6.128e-05,-1.77
-6.126e-05,-1.75
-6.124e-05,-1.75
-6.122e-05,-1.73
-6.120e-05,-1.75
-6.118e-05,-1.75
-6.116e-05,-1.75
-6.114e-05,-1.71
-6.112e-05,-1.75
-6.110e-05,-1.75
-6.108e-05,-1.83
-6.106e-05,-1.77
-6.104e-05,-1.73
-6.102e-05,-1.75
-6.100e-05,-1.75
-6.098e-05,-1.73
-6.096e-05,-1.77
-6.094e-05,-1.83
-6.092e-05,-1.81
-6.090e-05,-1.73
-6.088e-05,-1.71
-6.086e-05,-1.79
-6.084e-05,-1.75
-6.082e-05,-1.75
-6.080e-05,-1.73
-6.078e-05,-1.77
-6.076e-05,-1.75
-6.074e-05,-1.79
-6.072e-05,-1.73
-6.070e-05,-1.81
-6.068e-05,-1.77
-6.066e-05,-1.79
-6.064e-05,-1.79
-6.062e-05,-1.73
-6.060e-05,-1.69
-6.058e-05,-1.79
-6.056e-05,-1.73
-6.054e-05,-1.77
-6.052e-05,-1.79
-6.050e-05,-1.79
-6.048e-05,-1.77
-6.046e-05,-1.73
-6.044e-05,-1.77
-6.042e-05,-1.75
-6.040e-05,-1.79
-6.038e-05,-1.75
-6.036e-05,-1.73
-6.034e-05,-1.77
-6.032e-05,-1.73
-6.030e-05,-1.69
-6.028e-05,-1.79
-6.026e-05,-1.79
-6.024e-05,-1.77
-6.022e-05,-1.77
-6.020e-05,-1.75
-6.018e-05,-1.73
-6.016e-05,-1.73
-6.014e-05,-1.75
-6.012e-05,-1.79
-6.010e-05,-1.75
-6.008e-05,-1.73
-6.006e-05,-1.77
-6.004e-05,-1.79
-6.002e-05,-1.79
-6.000e-05,-1.75
-5.998e-05,-1.75
-5.996e-05,-1.75
-5.994e-05,-1.75
-5.992e-05,-1.73
-5.990e-05,-1.77
-5.988e-05,-1.79
-5.986e-05,-1.73
-5.984e-05,-1.77
-5.982e-05,-1.77
-5.980e-05,-1.77
-5.978e-05,-1.79
-5.976e-05,-1.79
-5.974e-05,-1.79
-5.972e-05,-1.73
-5.970e-05,-1.79
-5.968e-05,-1.73
-5.966e-05,-1.77
-5.964e-05,-1.73
-5.962e-05,-1.75
-5.960e-05,-1.73
-5.958e-05,-1.77
-5.956e-05,-1.75
-5.954e-05,-1.77
-5.952e-05,-1.77
-5.950e-05,-1.75
-5.948e-05,-1.73
-5.946e-05,-1.75
-5.944e-05,-1.73
-5.942e-05,-1.75
-5.940e-05,-1.81
-5.938e-05,-1.79
-5.936e-05,-1.75
-5.934e-05,-1.79
-5.932e-05,-1.75
-5.930e-05,-1.79
-5.928e-05,-1.77
-5.926e-05,-1.79
-5.924e-05,-1.73
-5.922e-05,-1.77
-5.920e-05,-1.77
-5.918e-05,-1.77
-5.916e-05,-1.79
-5.914e-05,-1.75
-5.912e-05,-1.79
-5.910e-05,-1.77
-5.908e-05,-1.79
-5.906e-05,-1.75
-5.904e-05,-1.79
-5.902e-05,-1.77
-5.900e-05,-1.73
-5.898e-05,-1.77
-5.896e-05,-1.73
-5.894e-05,-1.75
-5.892e-05,-1.75
-5.890e-05,-1.79
-5.888e-05,-1.75
-5.886e-05,-1.73
-5.884e-05,-1.77
-5.882e-05,-1.71
-5.880e-05,-1.77
-5.878e-05,-1.81
-5.876e-05,-1.75
-5.874e-05,-1.79
-5.872e-05,-1.75
-5.870e-05,-1.73
-5.868e-05,-1.79
-5.866e-05,-1.81
-5.864e-05,-1.77
-5.862e-05,-1.75
-5.860e-05,-1.77
-5.858e-05,-1.75
-5.856e-05,-1.77
-5.854e-05,-1.79
-5.852e-05,-1.75
-5.850e-05,-1.75
-5.848e-05,-1.73
-5.846e-05,-1.75
-5.844e-05,-1.73
-5.842e-05,-1.77
-5.840e-05,-1.77
-5.838e-05,-1.79
-5.836e-05,-1.77
-5.834e-05,-1.79
-5.832e-05,-1.85
-5.830e-05,-1.75
-5.828e-05,-1.83
-5.826e-05,-1.79
-5.824e-05,-1.79
-5.822e-05,-1.73
-5.820e-05,-1.75
-5.818e-05,-1.73
-5.816e-05,-1.77
-5.814e-05,-1.77
-5.812e-05,-1.79
-5.810e-05,-1.77
-5.808e-05,-1.73
-5.806e-05,-1.79
-5.804e-05,-1.75
-5.802e-05,-1.79
-5.800e-05,-1.77
-5.798e-05,-1.77
-5.796e-05,-1.81
-5.794e-05,-1.75
-5.792e-05,-1.75
-5.790e-05,-1.77
-5.788e-05,-1.77
-5.786e-05,-1.77
-5.784e-05,-1.81
-5.782e-05,-1.75
-5.780e-05,-1.79
-5.778e-05,-1.79
-5.776e-05,-1.73
-5.774e-05,-1.75
-5.772e-05,-1.79
-5.770e-05,-1.81
-5.768e-05,-1.81
-5.766e-05,-1.71
-5.764e-05,-1.77
-5.762e-05,-1.73
-5.760e-05,-1.81
-5.758e-05,-1.75
-5.756e-05,-1.79
-5.754e-05,-1.79
-5.752e-05,-1.77
-5.750e-05,-1.75
-5.748e-05,-1.77
-5.746e-05,-1.73
-5.744e-05,-1.75
-5.742e-05,-1.75
-5.740e-05,-1.77
-5.738e-05,-1.77
-5.736e-05,-1.75
-5.734e-05,-1.79
-5.732e-05,-1.75
-5.730e-05,-1.81
-5.728e-05,-1.79
-5.726e-05,-1.81
-5.724e-05,-1.81
-5.722e-05,-1.73
-5.720e-05,-1.77
-5.718e-05,-1.77
-5.716e-05,-1.73
-5.714e-05,-1.75
-5.712e-05,-1.73
-5.710e-05,-1.77
-5.708e-05,-1.75
-5.706e-05,-1.79
-5.704e-05,-1.79
-5.702e-05,-1.77
-5.700e-05,-1.79
-5.698e-05,-1.79
-5.696e-05,-1.75
-5.694e-05,-1.77
-5.692e-05,-1.79
-5.690e-05,-1.79
-5.688e-05,-1.77
-5.686e-05,-1.77
-5.684e-05,-1.77
-5.682e-05,-1.79
-5.680e-05,-1.79
-5.678e-05,-1.77
-5.676e-05,-1.79
-5.674e-05,-1.81
-5.672e-05,-1.79
-5.670e-05,-1.77
-5.668e-05,-1.77
-5.666e-05,-1.77
-5.664e-05,-1.73
-5.662e-05,-1.73
-5.660e-05,-1.77
-5.658e-05,-1.75
-5.656e-05,-1.77
-5.654e-05,-1.77
-5.652e-05,-1.81
-5.650e-05,-1.77
-5.648e-05,-1.73
-5.646e-05,-1.81
-5.644e-05,-1.75
-5.642e-05,-1.81
-5.640e-05,-1.81
-5.638e-05,-1.77
-5.636e-05,-1.77
-5.634e-05,-1.75
-5.632e-05,-1.75
-5.630e-05,-1.77
-5.628e-05,-1.77
-5.626e-05,-1.77
-5.624e-05,-1.77
-5.622e-05,-1.81
-5.620e-05,-1.77
-5.618e-05,-1.79
-5.616e-05,-1.81
-5.614e-05,-1.79
-5.612e-05,-1.73
-5.610e-05,-1.75
-5.608e-05,-1.73
-5.606e-05,-1.77
-5.604e-05,-1.77
-5.602e-05,-1.79
-5.600e-05,-1.77
-5.598e-05,-1.81
-5.596e-05,-1.81
-5.594e-05,-1.73
-5.592e-05,-1.77
-5.590e-05,-1.77
-5.588e-05,-1.79
-5.586e-05,-1.77
-5.584e-05,-1.77
-5.582e-05,-1.81
-5.580e-05,-1.79
-5.578e-05,-1.81
-5.576e-05,-1.81
-5.574e-05,-1.77
-5.572e-05,-1.81
-5.570e-05,-1.79
-5.568e-05,-1.77
-5.566e-05,-1.85
-5.564e-05,-1.79
-5.562e-05,-1.79
-5.560e-05,-1.77
-5.558e-05,-1.75
-5.556e-05,-1.73
-5.554e-05,-1.77
-5.552e-05,-1.79
-5.550e-05,-1.77
-5.548e-05,-1.87
-5.546e-05,-1.81
-5.544e-05,-1.81
-5.542e-05,-1.75
-5.540e-05,-1.77
-5.538e-05,-1.81
-5.536e-05,-1.79
-5.534e-05,-1.79
-5.532e-05,-1.85
-5.530e-05,-1.77
-5.528e-05,-1.83
-5.526e-05,-1.77
-5.524e-05,-1.77
-5.522e-05,-1.79
-5.520e-05,-1.77
-5.518e-05,-1.79
-5.516e-05,-1.77
-5.514e-05,-1.75
-5.512e-05,-1.79
-5.510e-05,-1.79
-5.508e-05,-1.75
-5.506e-05,-1.75
-5.504e-05,-1.79
-5.502e-05,-1.79
-5.500e-05,-1.81
-5.498e-05,-1.79
-5.496e-05,-1.81
-5.494e-05,-1.79
-5.492e-05,-1.77
-5.490e-05,-1.85
-5.488e-05,-1.79
-5.486e-05,-1.79
-5.484e-05,-1.81
-5.482e-05,-1.77
-5.480e-05,-1.81
-5.478e-05,-1.79
-5.476e-05,-1.79
-5.474e-05,-1.79
-5.472e-05,-1.77
-5.470e-05,-1.75
-5.468e-05,-1.79
-5.466e-05,-1.81
-5.464e-05,-1.77
-5.462e-05,-1.77
-5.460e-05,-1.81
-5.458e-05,-1.77
-5.456e-05,-1.75
-5.454e-05,-1.81
-5.452e-05,-1.79
-5.450e-05,-1.71
-5.448e-05,-1.75
-5.446e-05,-1.79
-5.444e-05,-1.77
-5.442e-05,-1.85
-5.440e-05,-1.81
-5.438e-05,-1.77
-5.436e-05,-1.77
-5.434e-05,-1.77
-5.432e-05,-1.77
-5.430e-05,-1.83
-5.428e-05,-1.83
-5.426e-05,-1.79
-5.424e-05,-1.79
-5.422e-05,-1.79
-5.420e-05,-1.77
-5.418e-05,-1.79
-5.416e-05,-1.81
-5.414e-05,-1.81
-5.412e-05,-1.79
-5.410e-05,-1.81
-5.408e-05,-1.71
-5.406e-05,-1.83
-5.404e-05,-1.77
-5.402e-05,-1.79
-5.400e-05,-1.79
-5.398e-05,-1.81
-5.396e-05,-1.79
-5.394e-05,-1.77
-5.392e-05,-1.73
-5.390e-05,-1.81
-5.388e-05,-1.79
-5.386e-05,-1.75
-5.384e-05,-1.81
-5.382e-05,-1.81
-5.380e-05,-1.77
-5.378e-05,-1.83
-5.376e-05,-1.81
-5.374e-05,-1.79
-5.372e-05,-1.73
-5.370e-05,-1.79
-5.368e-05,-1.77
-5.366e-05,-1.83
-5.364e-05,-1.81
-5.362e-05,-1.79
-5.360e-05,-1.79
-5.358e-05,-1.81
-5.356e-05,-1.79
-5.354e-05,-1.77
-5.352e-05,-1.81
-5.350e-05,-1.73
-5.348e-05,-1.81
-5.346e-05,-1.81
-5.344e-05,-1.75
-5.342e-05,-1.77
-5.340e-05,-1.81
-5.338e-05,-1.79
-5.336e-05,-1.77
-5.334e-05,-1.77
-5.332e-05,-1.81
-5.330e-05,-1.77
-5.328e-05,-1.79
-5.326e-05,-1.81
-5.324e-05,-1.81
-5.322e-05,-1.79
-5.320e-05,-1.83
-5.318e-05,-1.79
-5.316e-05,-1.81
-5.314e-05,-1.79
-5.312e-05,-1.73
-5.310e-05,-1.81
-5.308e-05,-1.79
-5.306e-05,-1.79
-5.304e-05,-1.83
-5.302e-05,-1.83
-5.300e-05,-1.77
-5.298e-05,-1.79
-5.296e-05,-1.77
-5.294e-05,-1.81
-5.292e-05,-1.75
-5.290e-05,-1.85
-5.288e-05,-1.81
-5.286e-05,-1.81
-5.284e-05,-1.83
-5.282e-05,-1.77
-5.280e-05,-1.77
-5.278e-05,-1.81
-5.276e-05,-1.85
-5.274e-05,-1.81
-5.272e-05,-1.79
-5.270e-05,-1.83
-5.268e-05,-1.79
-5.266e-05,-1.81
-5.264e-05,-1.79
-5.262e-05,-1.79
-5.260e-05,-1.83
-5.258e-05,-1.79
-5.256e-05,-1.81
-5.254e-05,-1.83
-5.252e-05,-1.81
-5.250e-05,-1.83
-5.248e-05,-1.81
-5.246e-05,-1.77
-5.244e-05,-1.83
-5.242e-05,-1.81
-5.240e-05,-1.81
-5.238e-05,-1.81
-5.236e-05,-1.81
-5.234e-05,-1.81
-5.232e-05,-1.81
-5.230e-05,-1.79
-5.228e-05,-1.79
-5.226e-05,-1.79
-5.224e-05,-1.79
-5.222e-05,-1.81
-5.220e-05,-1.85
-5.218e-05,-1.85
-5.216e-05,-1.81
-5.214e-05,-1.79
-5.212e-05,-1.83
-5.210e-05,-1.81
-5.208e-05,-1.81
-5.206e-05,-1.81
-5.204e-05,-1.75
-5.202e-05,-1.79
-5.200e-05,-1.85
-5.198e-05,-1.77
-5.196e-05,-1.79
-5.194e-05,-1.79
-5.192e-05,-1.79
-5.190e-05,-1.81
-5.188e-05,-1.77
-5.186e-05,-1.79
-5.184e-05,-1.79
-5.182e-05,-1.81
-5.180e-05,-1.83
-5.178e-05,-1.77
-5.176e-05,-1.79
-5.174e-05,-1.81
-5.172e-05,-1.79
-5.170e-05,-1.81
-5.168e-05,-1.83
-5.166e-05,-1.83
-5.164e-05,-1.81
-5.162e-05,-1.81
-5.160e-05,-1.77
-5.158e-05,-1.79
-5.156e-05,-1.81
-5.154e-05,-1.85
-5.152e-05,-1.83
-5.150e-05,-1.81
-5.148e-05,-1.75
-5.146e-05,-1.81
-5.144e-05,-1.81
-5.142e-05,-1.83
-5.140e-05,-1.83
-5.138e-05,-1.83
-5.136e-05,-1.79
-5.134e-05,-1.79
-5.132e-05,-1.83
-5.130e-05,-1.85
-5.128e-05,-1.81
-5.126e-05,-1.81
-5.124e-05,-1.77
-5.122e-05,-1.79
-5.120e-05,-1.83
-5.118e-05,-1.79
-5.116e-05,-1.79
-5.114e-05,-1.81
-5.112e-05,-1.79
-5.110e-05,-1.77
-5.108e-05,-1.85
-5.106e-05,-1.77
-5.104e-05,-1.81
-5.102e-05,-1.81
-5.100e-05,-1.81
-5.098e-05,-1.83
-5.096e-05,-1.77
-5.094e-05,-1.85
-5.092e-05,-1.81
-5.090e-05,-1.79
-5.088e-05,-1.85
-5.086e-05,-1.77
-5.084e-05,-1.83
-5.082e-05,-1.81
-5.080e-05,-1.81
-5.078e-05,-1.81
-5.076e-05,-1.85
-5.074e-05,-1.81
-5.072e-05,-1.79
-5.070e-05,-1.79
-5.068e-05,-1.81
-5.066e-05,-1.81
-5.064e-05,-1.81
-5.062e-05,-1.85
-5.060e-05,-1.83
-5.058e-05,-1.81
-5.056e-05,-1.83
-5.054e-05,-1.83
-5.052e-05,-1.79
-5.050e-05,-1.79
-5.048e-05,-1.81
-5.046e-05,-1.79
-5.044e-05,-1.77
-5.042e-05,-1.77
-5.040e-05,-1.83
-5.038e-05,-1.81
-5.036e-05,-1.85
-5.034e-05,-1.85
-5.032e-05,-1.79
-5.030e-05,-1.83
-5.028e-05,-1.81
-5.026e-05,-1.83
-5.024e-05,-1.81
-5.022e-05,-1.81
-5.020e-05,-1.77
-5.018e-05,-1.85
-5.016e-05,-1.81
-5.014e-05,-1.79
-5.012e-05,-1.75
-5.010e-05,-1.85
-5.008e-05,-1.83
-5.006e-05,-1.87
-5.004e-05,-1.83
-5.002e-05,-1.83
-5.000e-05,-1.79
-4.998e-05,-1.83
-4.996e-05,-1.85
-4.994e-05,-1.79
-4.992e-05,-1.77
-4.990e-05,-1.81
-4.988e-05,-1.81
-4.986e-05,-1.85
-4.984e-05,-1.83
-4.982e-05,-1.81
-4.980e-05,-1.87
-4.978e-05,-1.77
-4.976e-05,-1.83
-4.974e-05,-1.81
-4.972e-05,-1.81
-4.970e-05,-1.79
-4.968e-05,-1.81
-4.966e-05,-1.85
-4.964e-05,-1.85
-4.962e-05,-1.81
-4.960e-05,-1.83
-4.958e-05,-1.83
-4.956e-05,-1.81
-4.954e-05,-1.83
-4.952e-05,-1.81
-4.950e-05,-1.81
-4.948e-05,-1.87
-4.946e-05,-1.79
-4.944e-05,-1.79
-4.942e-05,-1.79
-4.940e-05,-1.79
-4.938e-05,-1.79
-4.936e-05,-1.83
-4.934e-05,-1.77
-4.932e-05,-1.83
-4.930e-05,-1.81
-4.928e-05,-1.83
-4.926e-05,-1.87
-4.924e-05,-1.83
-4.922e-05,-1.81
-4.920e-05,-1.81
-4.918e-05,-1.83
-4.916e-05,-1.85
-4.914e-05,-1.81
-4.912e-05,-1.81
-4.910e-05,-1.79
-4.908e-05,-1.77
-4.906e-05,-1.81
-4.904e-05,-1.79
-4.902e-05,-1.83
-4.900e-05,-1.81
-4.898e-05,-1.83
-4.896e-05,-1.83
-4.894e-05,-1.79
-4.892e-05,-1.83
-4.890e-05,-1.85
-4.888e-05,-1.81
-4.886e-05,-1.81
-4.884e-05,-1.85
-4.882e-05,-1.87
-4.880e-05,-1.83
-4.878e-05,-1.85
-4.876e-05,-1.81
-4.874e-05,-1.79
-4.872e-05,-1.77
-4.870e-05,-1.77
-4.868e-05,-1.83
-4.866e-05,-1.77
-4.864e-05,-1.85
-4.862e-05,-1.79
-4.860e-05,-1.79
-4.858e-05,-1.87
-4.856e-05,-1.83
-4.854e-05,-1.77
-4.852e-05,-1.81
-4.850e-05,-1.83
-4.848e-05,-1.87
-4.846e-05,-1.83
-4.844e-05,-1.83
-4.842e-05,-1.83
-4.840e-05,-1.81
-4.838e-05,-1.79
-4.836e-05,-1.77
-4.834e-05,-1.79
-4.832e-05,-1.77
-4.830e-05,-1.77
-4.828e-05,-1.75
-4.826e-05,-1.79
-4.824e-05,-1.77
-4.822e-05,-1.75
-4.820e-05,-1.75
-4.818e-05,-1.77
-4.816e-05,-1.75
-4.814e-05,-1.81
-4.812e-05,-1.81
-4.810e-05,-1.87
-4.808e-05,-1.85
-4.806e-05,-1.79
-4.804e-05,-1.83
-4.802e-05,-1.81
-4.800e-05,-1.85
-4.798e-05,-1.85
-4.796e-05,-1.81
-4.794e-05,-1.83
-4.792e-05,-1.73
-4.790e-05,-1.79
-4.788e-05,-1.81
-4.786e-05,-1.79
-4.784e-05,-1.77
-4.782e-05,-1.77
-4.780e-05,-1.79
-4.778e-05,-1.79
-4.776e-05,-1.79
-4.774e-05,-1.79
-4.772e-05,-1.75
-4.770e-05,-1.81
-4.768e-05,-1.79
-4.766e-05,-1.81
-4.764e-05,-1.79
-4.762e-05,-1.79
-4.760e-05,-1.79
-4.758e-05,-1.81
-4.756e-05,-1.81
-4.754e-05,-1.79
-4.752e-05,-1.75
-4.750e-05,-1.81
-4.748e-05,-1.77
-4.746e-05,-1.81
-4.744e-05,-1.77
-4.742e-05,-1.77
-4.740e-05,-1.73
-4.738e-05,-1.71
-4.736e-05,-1.75
-4.734e-05,-1.75
-4.732e-05,-1.79
-4.730e-05,-1.77
-4.728e-05,-1.83
-4.726e-05,-1.75
-4.724e-05,-1.73
-4.722e-05,-1.79
-4.720e-05,-1.71
-4.718e-05,-1.75
-4.716e-05,-1.77
-4.714e-05,-1.77
-4.712e-05,-1.73
-4.710e-05,-1.77
-4.708e-05,-1.73
-4.706e-05,-1.79
-4.704e-05,-1.79
-4.702e-05,-1.77
-4.700e-05,-1.71
-4.698e-05,-1.75
-4.696e-05,-1.77
-4.694e-05,-1.73
-4.692e-05,-1.73
-4.690e-05,-1.77
-4.688e-05,-1.73
-4.686e-05,-1.75
-4.684e-05,-1.73
-4.682e-05,-1.79
-4.680e-05,-1.71
-4.678e-05,-1.73
-4.676e-05,-1.69
-4.674e-05,-1.77
-4.672e-05,-1.75
-4.670e-05,-1.73
-4.668e-05,-1.73
-4.666e-05,-1.73
-4.664e-05,-1.73
-4.662e-05,-1.75
-4.660e-05,-1.75
-4.658e-05,-1.73
-4.656e-05,-1.71
-4.654e-05,-1.71
-4.652e-05,-1.71
-4.650e-05,-1.73
-4.648e-05,-1.75
-4.646e-05,-1.71
-4.644e-05,-1.73
-4.642e-05,-1.75
-4.640e-05,-1.69
-4.638e-05,-1.69
-4.636e-05,-1.67
-4.634e-05,-1.69
-4.632e-05,-1.67
-4.630e-05,-1.69
-4.628e-05,-1.69
-4.626e-05,-1.71
-4.624e-05,-1.75
-4.622e-05,-1.71
-4.620e-05,-1.71
-4.618e-05,-1.71
